#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 70.2 4.76302e+37 206.029 13.0 1405.7 54.8
 70.2 4.76200e+37 206.055 13.0 1405.7 54.8
 70.2 4.76097e+37 206.081 13.0 1405.7 54.8
 70.2 4.75995e+37 206.106 13.0 1405.7 54.8
 70.2 4.75892e+37 206.132 13.0 1405.7 54.8
 70.2 4.75790e+37 206.158 13.0 1405.7 54.8
 70.3 4.75688e+37 206.184 13.0 1405.7 54.7
 70.3 4.75585e+37 206.210 13.0 1405.7 54.7
 70.3 4.75483e+37 206.235 13.0 1405.7 54.7
 70.3 4.75380e+37 206.261 13.0 1405.7 54.7
 70.3 4.75278e+37 206.287 13.0 1405.7 54.7
 70.3 4.75175e+37 206.313 13.0 1405.7 54.7
 70.3 4.75073e+37 206.339 13.0 1405.7 54.7
 70.3 4.74971e+37 206.364 13.0 1405.7 54.7
 70.3 4.74868e+37 206.390 13.0 1405.7 54.7
 70.3 4.74766e+37 206.416 13.0 1405.7 54.7
 70.4 4.74663e+37 206.442 13.0 1405.7 54.7
 70.4 4.74561e+37 206.467 13.0 1405.7 54.7
 70.4 4.74459e+37 206.493 13.0 1405.7 54.7
 70.4 4.74356e+37 206.519 13.0 1405.7 54.7
 70.4 4.74254e+37 206.545 13.0 1405.7 54.7
 70.4 4.74152e+37 206.571 13.0 1405.7 54.7
 70.4 4.74049e+37 206.596 13.0 1405.7 54.7
 70.4 4.73947e+37 206.622 13.0 1405.7 54.7
 70.4 4.73845e+37 206.648 13.0 1405.7 54.7
 70.4 4.73743e+37 206.674 13.0 1405.7 54.7
 70.5 4.73640e+37 206.699 13.0 1405.7 54.7
 70.5 4.73538e+37 206.725 13.0 1405.7 54.7
 70.5 4.73436e+37 206.751 13.0 1405.7 54.7
 70.5 4.73334e+37 206.777 13.0 1405.7 54.7
 70.5 4.73231e+37 206.802 13.0 1405.7 54.7
 70.5 4.73129e+37 206.828 13.0 1405.7 54.7
 70.5 4.73027e+37 206.854 13.0 1405.7 54.7
 70.5 4.72925e+37 206.880 13.0 1405.7 54.7
 70.5 4.72823e+37 206.906 13.0 1405.7 54.7
 70.5 4.72720e+37 206.931 13.0 1405.7 54.7
 70.6 4.72618e+37 206.957 13.0 1405.7 54.7
 70.6 4.72516e+37 206.983 13.0 1405.7 54.7
 70.6 4.72414e+37 207.009 13.0 1405.7 54.7
 70.6 4.72312e+37 207.034 13.0 1405.7 54.7
 70.6 4.72210e+37 207.060 13.0 1405.7 54.7
 70.6 4.72108e+37 207.086 13.0 1405.7 54.7
 70.6 4.72005e+37 207.112 13.0 1405.7 54.7
 70.6 4.71903e+37 207.137 13.0 1405.7 54.7
 70.6 4.71801e+37 207.163 13.0 1405.7 54.7
 70.6 4.71699e+37 207.189 13.0 1405.7 54.7
 70.7 4.71597e+37 207.215 13.0 1405.7 54.7
 70.7 4.71495e+37 207.240 13.0 1405.7 54.7
 70.7 4.71393e+37 207.266 13.0 1405.7 54.7
 70.7 4.71291e+37 207.292 13.0 1405.7 54.7
 70.7 4.71189e+37 207.318 13.0 1405.7 54.7
 70.7 4.71087e+37 207.343 13.0 1405.7 54.7
 70.7 4.70985e+37 207.369 13.0 1405.7 54.7
 70.7 4.70883e+37 207.395 13.0 1405.7 54.7
 70.7 4.70781e+37 207.421 13.0 1405.7 54.7
 70.7 4.70679e+37 207.446 13.0 1405.7 54.7
 70.8 4.70577e+37 207.472 13.0 1405.7 54.7
 70.8 4.70475e+37 207.498 13.0 1405.7 54.7
 70.8 4.70373e+37 207.524 13.0 1405.7 54.7
 70.8 4.70271e+37 207.549 13.0 1405.7 54.6
 70.8 4.70169e+37 207.575 13.0 1405.7 54.6
 70.8 4.70067e+37 207.601 13.0 1405.7 54.6
 70.8 4.69965e+37 207.627 13.0 1405.7 54.6
 70.8 4.69863e+37 207.652 13.0 1405.7 54.6
 70.8 4.69762e+37 207.678 13.0 1405.7 54.6
 70.8 4.69660e+37 207.704 13.0 1405.7 54.6
 70.9 4.69558e+37 207.730 13.0 1405.7 54.6
 70.9 4.69456e+37 207.755 13.0 1405.7 54.6
 70.9 4.69354e+37 207.781 13.0 1405.7 54.6
 70.9 4.69252e+37 207.807 13.0 1405.7 54.6
 70.9 4.69150e+37 207.833 13.0 1405.7 54.6
 70.9 4.69049e+37 207.858 12.9 1405.7 54.6
 70.9 4.68947e+37 207.884 12.9 1405.7 54.6
 70.9 4.68845e+37 207.910 12.9 1405.7 54.6
 70.9 4.68743e+37 207.935 12.9 1405.7 54.6
 70.9 4.68641e+37 207.961 12.9 1405.7 54.6
 71.0 4.68540e+37 207.987 12.9 1405.7 54.6
 71.0 4.68438e+37 208.013 12.9 1405.7 54.6
 71.0 4.68336e+37 208.038 12.9 1405.7 54.6
 71.0 4.68234e+37 208.064 12.9 1405.7 54.6
 71.0 4.68133e+37 208.090 12.9 1405.7 54.6
 71.0 4.68031e+37 208.116 12.9 1405.7 54.6
 71.0 4.67929e+37 208.141 12.9 1405.7 54.6
 71.0 4.67827e+37 208.167 12.9 1405.7 54.6
 71.0 4.67726e+37 208.193 12.9 1405.7 54.6
 71.0 4.67624e+37 208.218 12.9 1405.7 54.6
 71.1 4.67522e+37 208.244 12.9 1405.7 54.6
 71.1 4.67421e+37 208.270 12.9 1405.7 54.6
 71.1 4.67319e+37 208.296 12.9 1405.7 54.6
 71.1 4.67217e+37 208.321 12.9 1405.7 54.6
 71.1 4.67116e+37 208.347 12.9 1405.7 54.6
 71.1 4.67014e+37 208.373 12.9 1405.7 54.6
 71.1 4.66913e+37 208.398 12.9 1405.7 54.6
 71.1 4.66811e+37 208.424 12.9 1405.7 54.6
 71.1 4.66709e+37 208.450 12.9 1405.7 54.6
 71.1 4.66608e+37 208.476 12.9 1405.7 54.6
 71.2 4.66506e+37 208.501 12.9 1405.7 54.6
 71.2 4.66405e+37 208.527 12.9 1405.7 54.6
 71.2 4.66303e+37 208.553 12.9 1405.7 54.6
 71.2 4.66201e+37 208.578 12.9 1405.7 54.6
 71.2 4.66100e+37 208.604 12.9 1405.7 54.6
 71.2 4.65998e+37 208.630 12.9 1405.7 54.6
 71.2 4.65897e+37 208.656 12.9 1405.7 54.6
 71.2 4.65795e+37 208.681 12.9 1405.7 54.6
 71.2 4.65694e+37 208.707 12.9 1405.7 54.6
 71.2 4.65592e+37 208.733 12.9 1405.7 54.6
 71.3 4.65491e+37 208.758 12.9 1405.7 54.6
 71.3 4.65389e+37 208.784 12.9 1405.7 54.6
 71.3 4.65288e+37 208.810 12.9 1405.7 54.6
 71.3 4.65187e+37 208.835 12.9 1405.7 54.6
 71.3 4.65085e+37 208.861 12.9 1405.7 54.6
 71.3 4.64984e+37 208.887 12.9 1405.7 54.6
 71.3 4.64882e+37 208.913 12.9 1405.7 54.5
 71.3 4.64781e+37 208.938 12.9 1405.7 54.5
 71.3 4.64679e+37 208.964 12.9 1405.7 54.5
 71.3 4.64578e+37 208.990 12.9 1405.7 54.5
 71.4 4.64477e+37 209.015 12.9 1405.7 54.5
 71.4 4.64375e+37 209.041 12.9 1405.7 54.5
 71.4 4.64274e+37 209.067 12.9 1405.7 54.5
 71.4 4.64173e+37 209.092 12.9 1405.7 54.5
 71.4 4.64071e+37 209.118 12.9 1405.7 54.5
 71.4 4.63970e+37 209.144 12.9 1405.7 54.5
 71.4 4.63869e+37 209.169 12.9 1405.7 54.5
 71.4 4.63767e+37 209.195 12.9 1405.7 54.5
 71.4 4.63666e+37 209.221 12.9 1405.7 54.5
 71.4 4.63565e+37 209.247 12.9 1405.7 54.5
 71.5 4.63463e+37 209.272 12.9 1405.7 54.5
 71.5 4.63362e+37 209.298 12.9 1405.7 54.5
 71.5 4.63261e+37 209.324 12.9 1405.7 54.5
 71.5 4.63160e+37 209.349 12.9 1405.7 54.5
 71.5 4.63058e+37 209.375 12.9 1405.7 54.5
 71.5 4.62957e+37 209.401 12.9 1405.7 54.5
 71.5 4.62856e+37 209.426 12.9 1405.7 54.5
 71.5 4.62755e+37 209.452 12.9 1405.7 54.5
 71.5 4.62653e+37 209.478 12.9 1405.7 54.5
 71.5 4.62552e+37 209.503 12.9 1405.7 54.5
 71.6 4.62451e+37 209.529 12.9 1405.7 54.5
 71.6 4.62350e+37 209.555 12.9 1405.7 54.5
 71.6 4.62249e+37 209.580 12.9 1405.7 54.5
 71.6 4.62148e+37 209.606 12.9 1405.7 54.5
 71.6 4.62046e+37 209.632 12.9 1405.7 54.5
 71.6 4.61945e+37 209.657 12.9 1405.7 54.5
 71.6 4.61844e+37 209.683 12.9 1405.7 54.5
 71.6 4.61743e+37 209.709 12.8 1405.7 54.5
 71.6 4.61642e+37 209.734 12.8 1405.7 54.5
 71.6 4.61541e+37 209.760 12.8 1405.7 54.5
 71.7 4.61440e+37 209.786 12.8 1405.7 54.5
 71.7 4.61339e+37 209.811 12.8 1405.7 54.5
 71.7 4.61238e+37 209.837 12.8 1405.7 54.5
 71.7 4.61136e+37 209.863 12.8 1405.7 54.5
 71.7 4.61035e+37 209.888 12.8 1405.7 54.5
 71.7 4.60934e+37 209.914 12.8 1405.7 54.5
 71.7 4.60833e+37 209.940 12.8 1405.7 54.5
 71.7 4.60732e+37 209.965 12.8 1405.7 54.5
 71.7 4.60631e+37 209.991 12.8 1405.7 54.5
 71.7 4.60530e+37 210.017 12.8 1405.7 54.5
 71.8 4.60429e+37 210.042 12.8 1405.7 54.5
 71.8 4.60328e+37 210.068 12.8 1405.7 54.5
 71.8 4.60227e+37 210.094 12.8 1405.7 54.5
 71.8 4.60126e+37 210.119 12.8 1405.7 54.5
 71.8 4.60025e+37 210.145 12.8 1405.7 54.5
 71.8 4.59924e+37 210.171 12.8 1405.7 54.5
 71.8 4.59824e+37 210.196 12.8 1405.7 54.5
 71.8 4.59723e+37 210.222 12.8 1405.7 54.5
 71.8 4.59622e+37 210.248 12.8 1405.7 54.5
 71.8 4.59521e+37 210.273 12.8 1405.7 54.4
 71.9 4.59420e+37 210.299 12.8 1405.7 54.4
 71.9 4.59319e+37 210.324 12.8 1405.7 54.4
 71.9 4.59218e+37 210.350 12.8 1405.7 54.4
 71.9 4.59117e+37 210.376 12.8 1405.7 54.4
 71.9 4.59016e+37 210.401 12.8 1405.7 54.4
 71.9 4.58916e+37 210.427 12.8 1405.7 54.4
 71.9 4.58815e+37 210.453 12.8 1405.7 54.4
 71.9 4.58714e+37 210.478 12.8 1405.7 54.4
 71.9 4.58613e+37 210.504 12.8 1405.7 54.4
 71.9 4.58512e+37 210.530 12.8 1405.7 54.4
 72.0 4.58411e+37 210.555 12.8 1405.7 54.4
 72.0 4.58311e+37 210.581 12.8 1405.7 54.4
 72.0 4.58210e+37 210.607 12.8 1405.7 54.4
 72.0 4.58109e+37 210.632 12.8 1405.7 54.4
 72.0 4.58008e+37 210.658 12.8 1405.7 54.4
 72.0 4.57908e+37 210.683 12.8 1405.7 54.4
 72.0 4.57807e+37 210.709 12.8 1405.7 54.4
 72.0 4.57706e+37 210.735 12.8 1405.7 54.4
 72.0 4.57605e+37 210.760 12.8 1405.7 54.4
 72.0 4.57505e+37 210.786 12.8 1405.7 54.4
 72.1 4.57404e+37 210.812 12.8 1405.7 54.4
 72.1 4.57303e+37 210.837 12.8 1405.7 54.4
 72.1 4.57203e+37 210.863 12.8 1405.7 54.4
 72.1 4.57102e+37 210.888 12.8 1405.7 54.4
 72.1 4.57001e+37 210.914 12.8 1405.7 54.4
 72.1 4.56901e+37 210.940 12.8 1405.7 54.4
 72.1 4.56800e+37 210.965 12.8 1405.7 54.4
 72.1 4.56699e+37 210.991 12.8 1405.7 54.4
 72.1 4.56599e+37 211.017 12.8 1405.7 54.4
 72.1 4.56498e+37 211.042 12.8 1405.7 54.4
 72.2 4.56397e+37 211.068 12.8 1405.7 54.4
 72.2 4.56297e+37 211.093 12.8 1405.7 54.4
 72.2 4.56196e+37 211.119 12.8 1405.7 54.4
 72.2 4.56096e+37 211.145 12.8 1405.7 54.4
 72.2 4.55995e+37 211.170 12.8 1405.7 54.4
 72.2 4.55895e+37 211.196 12.8 1405.7 54.4
 72.2 4.55794e+37 211.222 12.8 1405.7 54.4
 72.2 4.55693e+37 211.247 12.8 1405.7 54.4
 72.2 4.55593e+37 211.273 12.8 1405.7 54.4
 72.2 4.55492e+37 211.298 12.8 1405.7 54.4
 72.3 4.55392e+37 211.324 12.8 1405.7 54.4
 72.3 4.55291e+37 211.350 12.8 1405.7 54.4
 72.3 4.55191e+37 211.375 12.8 1405.7 54.4
 72.3 4.55090e+37 211.401 12.8 1405.7 54.4
 72.3 4.54990e+37 211.426 12.8 1405.7 54.4
 72.3 4.54889e+37 211.452 12.8 1405.7 54.4
 72.3 4.54789e+37 211.478 12.8 1405.7 54.4
 72.3 4.54689e+37 211.503 12.8 1405.7 54.4
 72.3 4.54588e+37 211.529 12.7 1405.7 54.4
 72.3 4.54488e+37 211.555 12.7 1405.7 54.4
 72.4 4.54387e+37 211.580 12.7 1405.7 54.4
 72.4 4.54287e+37 211.606 12.7 1405.7 54.4
 72.4 4.54187e+37 211.631 12.7 1405.7 54.4
 72.4 4.54086e+37 211.657 12.7 1405.7 54.3
 72.4 4.53986e+37 211.683 12.7 1405.7 54.3
 72.4 4.53885e+37 211.708 12.7 1405.7 54.3
 72.4 4.53785e+37 211.734 12.7 1405.7 54.3
 72.4 4.53685e+37 211.759 12.7 1405.7 54.3
 72.4 4.53584e+37 211.785 12.7 1405.7 54.3
 72.4 4.53484e+37 211.811 12.7 1405.7 54.3
 72.5 4.53384e+37 211.836 12.7 1405.7 54.3
 72.5 4.53283e+37 211.862 12.7 1405.7 54.3
 72.5 4.53183e+37 211.887 12.7 1405.7 54.3
 72.5 4.53083e+37 211.913 12.7 1405.7 54.3
 72.5 4.52983e+37 211.938 12.7 1405.7 54.3
 72.5 4.52882e+37 211.964 12.7 1405.7 54.3
 72.5 4.52782e+37 211.990 12.7 1405.7 54.3
 72.5 4.52682e+37 212.015 12.7 1405.7 54.3
 72.5 4.52581e+37 212.041 12.7 1405.7 54.3
 72.5 4.52481e+37 212.066 12.7 1405.7 54.3
 72.6 4.52381e+37 212.092 12.7 1405.7 54.3
 72.6 4.52281e+37 212.118 12.7 1405.7 54.3
 72.6 4.52181e+37 212.143 12.7 1405.7 54.3
 72.6 4.52080e+37 212.169 12.7 1405.7 54.3
 72.6 4.51980e+37 212.194 12.7 1405.7 54.3
 72.6 4.51880e+37 212.220 12.7 1405.7 54.3
 72.6 4.51780e+37 212.246 12.7 1405.7 54.3
 72.6 4.51680e+37 212.271 12.7 1405.7 54.3
 72.6 4.51580e+37 212.297 12.7 1405.7 54.3
 72.6 4.51479e+37 212.322 12.7 1405.7 54.3
 72.7 4.51379e+37 212.348 12.7 1405.7 54.3
 72.7 4.51279e+37 212.373 12.7 1405.7 54.3
 72.7 4.51179e+37 212.399 12.7 1405.7 54.3
 72.7 4.51079e+37 212.425 12.7 1405.7 54.3
 72.7 4.50979e+37 212.450 12.7 1405.7 54.3
 72.7 4.50879e+37 212.476 12.7 1405.7 54.3
 72.7 4.50779e+37 212.501 12.7 1405.7 54.3
 72.7 4.50679e+37 212.527 12.7 1405.7 54.3
 72.7 4.50579e+37 212.552 12.7 1405.7 54.3
 72.7 4.50479e+37 212.578 12.7 1405.7 54.3
 72.8 4.50379e+37 212.604 12.7 1405.7 54.3
 72.8 4.50278e+37 212.629 12.7 1405.7 54.3
 72.8 4.50178e+37 212.655 12.7 1405.7 54.3
 72.8 4.50078e+37 212.680 12.7 1405.7 54.3
 72.8 4.49978e+37 212.706 12.7 1405.7 54.3
 72.8 4.49878e+37 212.731 12.7 1405.7 54.3
 72.8 4.49779e+37 212.757 12.7 1405.7 54.3
 72.8 4.49679e+37 212.783 12.7 1405.7 54.3
 72.8 4.49579e+37 212.808 12.7 1405.7 54.3
 72.8 4.49479e+37 212.834 12.7 1405.7 54.3
 72.9 4.49379e+37 212.859 12.7 1405.7 54.3
 72.9 4.49279e+37 212.885 12.7 1405.7 54.3
 72.9 4.49179e+37 212.910 12.7 1405.7 54.3
 72.9 4.49079e+37 212.936 12.7 1405.7 54.3
 72.9 4.48979e+37 212.961 12.7 1405.7 54.3
 72.9 4.48879e+37 212.987 12.7 1405.7 54.3
 72.9 4.48779e+37 213.013 12.7 1405.7 54.2
 72.9 4.48679e+37 213.038 12.7 1405.7 54.2
 72.9 4.48580e+37 213.064 12.7 1405.7 54.2
 72.9 4.48480e+37 213.089 12.7 1405.7 54.2
 73.0 4.48380e+37 213.115 12.7 1405.7 54.2
 73.0 4.48280e+37 213.140 12.7 1405.7 54.2
 73.0 4.48180e+37 213.166 12.7 1405.7 54.2
 73.0 4.48080e+37 213.191 12.7 1405.7 54.2
 73.0 4.47981e+37 213.217 12.7 1405.7 54.2
 73.0 4.47881e+37 213.243 12.7 1405.7 54.2
 73.0 4.47781e+37 213.268 12.7 1405.7 54.2
 73.0 4.47681e+37 213.294 12.7 1405.7 54.2
 73.0 4.47581e+37 213.319 12.7 1405.7 54.2
 73.0 4.47482e+37 213.345 12.6 1405.7 54.2
 73.1 4.47382e+37 213.370 12.6 1405.7 54.2
 73.1 4.47282e+37 213.396 12.6 1405.7 54.2
 73.1 4.47182e+37 213.421 12.6 1405.7 54.2
 73.1 4.47083e+37 213.447 12.6 1405.7 54.2
 73.1 4.46983e+37 213.472 12.6 1405.7 54.2
 73.1 4.46883e+37 213.498 12.6 1405.7 54.2
 73.1 4.46784e+37 213.523 12.6 1405.7 54.2
 73.1 4.46684e+37 213.549 12.6 1405.7 54.2
 73.1 4.46584e+37 213.575 12.6 1405.7 54.2
 73.1 4.46485e+37 213.600 12.6 1405.7 54.2
 73.2 4.46385e+37 213.626 12.6 1405.7 54.2
 73.2 4.46285e+37 213.651 12.6 1405.7 54.2
 73.2 4.46186e+37 213.677 12.6 1405.7 54.2
 73.2 4.46086e+37 213.702 12.6 1405.7 54.2
 73.2 4.45986e+37 213.728 12.6 1405.7 54.2
 73.2 4.45887e+37 213.753 12.6 1405.7 54.2
 73.2 4.45787e+37 213.779 12.6 1405.7 54.2
 73.2 4.45688e+37 213.804 12.6 1405.7 54.2
 73.2 4.45588e+37 213.830 12.6 1405.7 54.2
 73.2 4.45488e+37 213.855 12.6 1405.7 54.2
 73.3 4.45389e+37 213.881 12.6 1405.7 54.2
 73.3 4.45289e+37 213.906 12.6 1405.7 54.2
 73.3 4.45190e+37 213.932 12.6 1405.7 54.2
 73.3 4.45090e+37 213.957 12.6 1405.7 54.2
 73.3 4.44991e+37 213.983 12.6 1405.7 54.2
 73.3 4.44891e+37 214.009 12.6 1405.7 54.2
 73.3 4.44792e+37 214.034 12.6 1405.7 54.2
 73.3 4.44692e+37 214.060 12.6 1405.7 54.2
 73.3 4.44593e+37 214.085 12.6 1405.7 54.2
 73.3 4.44493e+37 214.111 12.6 1405.7 54.2
 73.4 4.44394e+37 214.136 12.6 1405.7 54.2
 73.4 4.44294e+37 214.162 12.6 1405.7 54.2
 73.4 4.44195e+37 214.187 12.6 1405.7 54.2
 73.4 4.44096e+37 214.213 12.6 1405.7 54.2
 73.4 4.43996e+37 214.238 12.6 1405.7 54.2
 73.4 4.43897e+37 214.264 12.6 1405.7 54.2
 73.4 4.43797e+37 214.289 12.6 1405.7 54.2
 73.4 4.43698e+37 214.315 12.6 1405.7 54.2
 73.4 4.43598e+37 214.340 12.6 1405.7 54.2
 73.4 4.43499e+37 214.366 12.6 1405.7 54.2
 73.5 4.43400e+37 214.391 12.6 1405.7 54.1
 73.5 4.43300e+37 214.417 12.6 1405.7 54.1
 73.5 4.43201e+37 214.442 12.6 1405.7 54.1
 73.5 4.43102e+37 214.468 12.6 1405.7 54.1
 73.5 4.43002e+37 214.493 12.6 1405.7 54.1
 73.5 4.42903e+37 214.519 12.6 1405.7 54.1
 73.5 4.42804e+37 214.544 12.6 1405.7 54.1
 73.5 4.42704e+37 214.570 12.6 1405.7 54.1
 73.5 4.42605e+37 214.595 12.6 1405.7 54.1
 73.5 4.42506e+37 214.621 12.6 1405.7 54.1
 73.6 4.42407e+37 214.646 12.6 1405.7 54.1
 73.6 4.42307e+37 214.672 12.6 1405.7 54.1
 73.6 4.42208e+37 214.697 12.6 1405.7 54.1
 73.6 4.42109e+37 214.723 12.6 1405.7 54.1
 73.6 4.42010e+37 214.748 12.6 1405.7 54.1
 73.6 4.41910e+37 214.774 12.6 1405.7 54.1
 73.6 4.41811e+37 214.799 12.6 1405.7 54.1
 73.6 4.41712e+37 214.825 12.6 1405.7 54.1
 73.6 4.41613e+37 214.850 12.6 1405.7 54.1
 73.6 4.41513e+37 214.876 12.6 1405.7 54.1
 73.7 4.41414e+37 214.901 12.6 1405.7 54.1
 73.7 4.41315e+37 214.927 12.6 1405.7 54.1
 73.7 4.41216e+37 214.952 12.6 1405.7 54.1
 73.7 4.41117e+37 214.978 12.6 1405.7 54.1
 73.7 4.41018e+37 215.003 12.6 1405.7 54.1
 73.7 4.40918e+37 215.029 12.6 1405.7 54.1
 73.7 4.40819e+37 215.054 12.6 1405.7 54.1
 73.7 4.40720e+37 215.080 12.6 1405.7 54.1
 73.7 4.40621e+37 215.105 12.6 1405.7 54.1
 73.7 4.40522e+37 215.131 12.5 1405.7 54.1
 73.8 4.40423e+37 215.156 12.5 1405.7 54.1
 73.8 4.40324e+37 215.182 12.5 1405.7 54.1
 73.8 4.40225e+37 215.207 12.5 1405.7 54.1
 73.8 4.40126e+37 215.232 12.5 1405.7 54.1
 73.8 4.40027e+37 215.258 12.5 1405.7 54.1
 73.8 4.39928e+37 215.283 12.5 1405.7 54.1
 73.8 4.39829e+37 215.309 12.5 1405.7 54.1
 73.8 4.39730e+37 215.334 12.5 1405.7 54.1
 73.8 4.39631e+37 215.360 12.5 1405.7 54.1
 73.8 4.39532e+37 215.385 12.5 1405.7 54.1
 73.9 4.39433e+37 215.411 12.5 1405.7 54.1
 73.9 4.39334e+37 215.436 12.5 1405.7 54.1
 73.9 4.39235e+37 215.462 12.5 1405.7 54.1
 73.9 4.39136e+37 215.487 12.5 1405.7 54.1
 73.9 4.39037e+37 215.513 12.5 1405.7 54.1
 73.9 4.38938e+37 215.538 12.5 1405.7 54.1
 73.9 4.38839e+37 215.564 12.5 1405.7 54.1
 73.9 4.38740e+37 215.589 12.5 1405.7 54.1
 73.9 4.38641e+37 215.615 12.5 1405.7 54.1
 73.9 4.38542e+37 215.640 12.5 1405.7 54.1
 74.0 4.38443e+37 215.666 12.5 1405.7 54.1
 74.0 4.38344e+37 215.691 12.5 1405.7 54.1
 74.0 4.38245e+37 215.716 12.5 1405.7 54.1
 74.0 4.38146e+37 215.742 12.5 1405.7 54.1
 74.0 4.38048e+37 215.767 12.5 1405.7 54.0
 74.0 4.37949e+37 215.793 12.5 1405.7 54.0
 74.0 4.37850e+37 215.818 12.5 1405.7 54.0
 74.0 4.37751e+37 215.844 12.5 1405.7 54.0
 74.0 4.37652e+37 215.869 12.5 1405.7 54.0
 74.0 4.37553e+37 215.895 12.5 1405.7 54.0
 74.1 4.37455e+37 215.920 12.5 1405.7 54.0
 74.1 4.37356e+37 215.946 12.5 1405.7 54.0
 74.1 4.37257e+37 215.971 12.5 1405.7 54.0
 74.1 4.37158e+37 215.996 12.5 1405.7 54.0
 74.1 4.37059e+37 216.022 12.5 1405.7 54.0
 74.1 4.36961e+37 216.047 12.5 1405.7 54.0
 74.1 4.36862e+37 216.073 12.5 1405.7 54.0
 74.1 4.36763e+37 216.098 12.5 1405.7 54.0
 74.1 4.36664e+37 216.124 12.5 1405.7 54.0
 74.1 4.36566e+37 216.149 12.5 1405.7 54.0
 74.2 4.36467e+37 216.175 12.5 1405.7 54.0
 74.2 4.36368e+37 216.200 12.5 1405.7 54.0
 74.2 4.36270e+37 216.225 12.5 1405.7 54.0
 74.2 4.36171e+37 216.251 12.5 1405.7 54.0
 74.2 4.36072e+37 216.276 12.5 1405.7 54.0
 74.2 4.35974e+37 216.302 12.5 1405.7 54.0
 74.2 4.35875e+37 216.327 12.5 1405.7 54.0
 74.2 4.35776e+37 216.353 12.5 1405.7 54.0
 74.2 4.35678e+37 216.378 12.5 1405.7 54.0
 74.2 4.35579e+37 216.404 12.5 1405.7 54.0
 74.3 4.35480e+37 216.429 12.5 1405.7 54.0
 74.3 4.35382e+37 216.454 12.5 1405.7 54.0
 74.3 4.35283e+37 216.480 12.5 1405.7 54.0
 74.3 4.35185e+37 216.505 12.5 1405.7 54.0
 74.3 4.35086e+37 216.531 12.5 1405.7 54.0
 74.3 4.34987e+37 216.556 12.5 1405.7 54.0
 74.3 4.34889e+37 216.582 12.5 1405.7 54.0
 74.3 4.34790e+37 216.607 12.5 1405.7 54.0
 74.3 4.34692e+37 216.632 12.5 1405.7 54.0
 74.3 4.34593e+37 216.658 12.5 1405.7 54.0
 74.4 4.34495e+37 216.683 12.5 1405.7 54.0
 74.4 4.34396e+37 216.709 12.5 1405.7 54.0
 74.4 4.34298e+37 216.734 12.5 1405.7 54.0
 74.4 4.34199e+37 216.760 12.5 1405.7 54.0
 74.4 4.34101e+37 216.785 12.5 1405.7 54.0
 74.4 4.34002e+37 216.810 12.5 1405.7 54.0
 74.4 4.33904e+37 216.836 12.5 1405.7 54.0
 74.4 4.33805e+37 216.861 12.5 1405.7 54.0
 74.4 4.33707e+37 216.887 12.5 1405.7 54.0
 74.4 4.33608e+37 216.912 12.5 1405.7 54.0
 74.5 4.33510e+37 216.938 12.4 1405.7 54.0
 74.5 4.33411e+37 216.963 12.4 1405.7 54.0
 74.5 4.33313e+37 216.988 12.4 1405.7 54.0
 74.5 4.33215e+37 217.014 12.4 1405.7 54.0
 74.5 4.33116e+37 217.039 12.4 1405.7 54.0
 74.5 4.33018e+37 217.065 12.4 1405.7 54.0
 74.5 4.32919e+37 217.090 12.4 1405.7 54.0
 74.5 4.32821e+37 217.116 12.4 1405.7 54.0
 74.5 4.32723e+37 217.141 12.4 1405.7 53.9
 74.5 4.32624e+37 217.166 12.4 1405.7 53.9
 74.6 4.32526e+37 217.192 12.4 1405.7 53.9
 74.6 4.32428e+37 217.217 12.4 1405.7 53.9
 74.6 4.32329e+37 217.243 12.4 1405.7 53.9
 74.6 4.32231e+37 217.268 12.4 1405.7 53.9
 74.6 4.32133e+37 217.293 12.4 1405.7 53.9
 74.6 4.32034e+37 217.319 12.4 1405.7 53.9
 74.6 4.31936e+37 217.344 12.4 1405.7 53.9
 74.6 4.31838e+37 217.370 12.4 1405.7 53.9
 74.6 4.31740e+37 217.395 12.4 1405.7 53.9
 74.6 4.31641e+37 217.420 12.4 1405.7 53.9
 74.7 4.31543e+37 217.446 12.4 1405.7 53.9
 74.7 4.31445e+37 217.471 12.4 1405.7 53.9
 74.7 4.31347e+37 217.497 12.4 1405.7 53.9
 74.7 4.31248e+37 217.522 12.4 1405.7 53.9
 74.7 4.31150e+37 217.547 12.4 1405.7 53.9
 74.7 4.31052e+37 217.573 12.4 1405.7 53.9
 74.7 4.30954e+37 217.598 12.4 1405.7 53.9
 74.7 4.30856e+37 217.624 12.4 1405.7 53.9
 74.7 4.30757e+37 217.649 12.4 1405.7 53.9
 74.7 4.30659e+37 217.674 12.4 1405.7 53.9
 74.8 4.30561e+37 217.700 12.4 1405.7 53.9
 74.8 4.30463e+37 217.725 12.4 1405.7 53.9
 74.8 4.30365e+37 217.751 12.4 1405.7 53.9
 74.8 4.30267e+37 217.776 12.4 1405.7 53.9
 74.8 4.30169e+37 217.801 12.4 1405.7 53.9
 74.8 4.30070e+37 217.827 12.4 1405.7 53.9
 74.8 4.29972e+37 217.852 12.4 1405.7 53.9
 74.8 4.29874e+37 217.878 12.4 1405.7 53.9
 74.8 4.29776e+37 217.903 12.4 1405.7 53.9
