#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 32.1 1.85910e+37 100.798  8.2 1500.5 62.7
 32.1 1.85373e+37 100.828  8.1 1500.5 62.7
 32.1 1.84836e+37 100.857  8.1 1500.5 62.7
 32.1 1.84298e+37 100.887  8.1 1500.5 62.7
 32.1 1.83761e+37 100.916  8.1 1500.5 62.7
 32.1 1.83224e+37 100.946  8.1 1500.5 62.7
 32.1 1.82687e+37 100.975  8.1 1500.5 62.7
 32.2 1.82150e+37 101.005  8.1 1500.5 62.7
 32.2 1.81613e+37 101.034  8.1 1500.5 62.7
 32.2 1.81076e+37 101.064  8.0 1500.5 62.7
 32.2 1.80539e+37 101.094  8.0 1500.5 62.7
 32.2 1.80002e+37 101.123  8.0 1500.5 62.7
 32.2 1.79465e+37 101.153  8.0 1500.5 62.7
 32.2 1.78928e+37 101.182  8.0 1500.5 62.7
 32.2 1.78391e+37 101.212  8.0 1500.5 62.7
 32.2 1.77854e+37 101.241  8.0 1500.5 62.7
 32.2 1.77318e+37 101.271  8.0 1500.5 62.7
 32.3 1.76781e+37 101.300  8.0 1500.5 62.7
 32.3 1.76244e+37 101.330  7.9 1500.5 62.7
 32.3 1.75707e+37 101.359  7.9 1500.5 62.7
 32.3 1.75171e+37 101.389  7.9 1500.5 62.7
 32.3 1.74634e+37 101.419  7.9 1500.5 62.7
 32.3 1.74098e+37 101.448  7.9 1500.5 62.7
 32.3 1.73561e+37 101.478  7.9 1500.5 62.7
 32.3 1.73024e+37 101.507  7.9 1500.5 62.7
 32.3 1.72488e+37 101.537  7.9 1500.5 62.7
 32.3 1.71951e+37 101.566  7.8 1500.5 62.7
 32.4 1.71415e+37 101.596  7.8 1500.5 62.7
 32.4 1.70878e+37 101.625  7.8 1500.5 62.7
 32.4 1.70342e+37 101.655  7.8 1500.5 62.7
 32.4 1.69806e+37 101.684  7.8 1500.5 62.7
 32.4 1.69269e+37 101.714  7.8 1500.5 62.7
 32.4 1.68733e+37 101.743  7.8 1500.5 62.7
 32.4 1.68197e+37 101.773  7.8 1500.5 62.7
 32.4 1.67661e+37 101.802  7.7 1500.5 62.7
 32.4 1.67124e+37 101.832  7.7 1500.5 62.7
 32.4 1.66588e+37 101.861  7.7 1500.5 62.7
 32.5 1.66052e+37 101.891  7.7 1500.5 62.7
 32.5 1.65516e+37 101.920  7.7 1500.5 62.7
 32.5 1.64980e+37 101.950  7.7 1500.5 62.7
 32.5 1.64444e+37 101.979  7.7 1500.5 62.7
 32.5 1.63908e+37 102.009  7.7 1500.5 62.7
 32.5 1.63372e+37 102.038  7.6 1500.5 62.6
 32.5 1.62836e+37 102.068  7.6 1500.5 62.6
 32.5 1.62300e+37 102.098  7.6 1500.5 62.6
 32.5 1.61764e+37 102.127  7.6 1500.5 62.6
 32.5 1.61228e+37 102.157  7.6 1500.5 62.6
 32.6 1.60692e+37 102.186  7.6 1500.5 62.6
 32.6 1.60156e+37 102.216  7.6 1500.5 62.6
 32.6 1.59620e+37 102.245  7.6 1500.5 62.6
 32.6 1.59085e+37 102.275  7.5 1500.5 62.6
 32.6 1.58549e+37 102.304  7.5 1500.5 62.6
 32.6 1.58013e+37 102.334  7.5 1500.5 62.6
 32.6 1.57478e+37 102.363  7.5 1500.5 62.6
 32.6 1.56942e+37 102.393  7.5 1500.5 62.6
 32.6 1.56406e+37 102.422  7.5 1500.5 62.6
 32.6 1.55871e+37 102.452  7.5 1500.5 62.6
 32.7 1.55335e+37 102.481  7.5 1500.5 62.6
 32.7 1.54800e+37 102.511  7.4 1500.5 62.6
 32.7 1.54264e+37 102.540  7.4 1500.5 62.6
 32.7 1.53729e+37 102.570  7.4 1500.5 62.6
 32.7 1.53193e+37 102.599  7.4 1500.5 62.6
 32.7 1.52658e+37 102.629  7.4 1500.5 62.6
 32.7 1.52123e+37 102.658  7.4 1500.5 62.6
 32.7 1.51587e+37 102.687  7.4 1500.5 62.6
 32.7 1.51052e+37 102.717  7.3 1500.5 62.6
 32.7 1.50517e+37 102.746  7.3 1500.5 62.6
 32.8 1.49982e+37 102.776  7.3 1500.5 62.6
 32.8 1.49446e+37 102.805  7.3 1500.5 62.6
 32.8 1.48911e+37 102.835  7.3 1500.5 62.6
 32.8 1.48376e+37 102.864  7.3 1500.5 62.6
 32.8 1.47841e+37 102.894  7.3 1500.5 62.6
 32.8 1.47306e+37 102.923  7.3 1500.5 62.6
 32.8 1.46771e+37 102.953  7.2 1500.5 62.6
 32.8 1.46236e+37 102.982  7.2 1500.5 62.6
 32.8 1.45701e+37 103.012  7.2 1500.5 62.6
 32.8 1.45166e+37 103.041  7.2 1500.5 62.6
 32.9 1.44631e+37 103.071  7.2 1500.5 62.6
 32.9 1.44096e+37 103.100  7.2 1500.5 62.6
 32.9 1.43561e+37 103.130  7.2 1500.5 62.6
 32.9 1.43027e+37 103.159  7.2 1500.5 62.6
 32.9 1.42492e+37 103.189  7.1 1500.5 62.6
 32.9 1.41957e+37 103.218  7.1 1500.5 62.6
 32.9 1.41422e+37 103.248  7.1 1500.5 62.6
 32.9 1.40888e+37 103.277  7.1 1500.5 62.6
 32.9 1.40353e+37 103.306  7.1 1500.5 62.6
 32.9 1.39818e+37 103.336  7.1 1500.5 62.5
 33.0 1.39284e+37 103.365  7.1 1500.5 62.5
 33.0 1.38749e+37 103.395  7.0 1500.5 62.5
 33.0 1.38215e+37 103.424  7.0 1500.5 62.5
 33.0 1.37680e+37 103.454  7.0 1500.5 62.5
 33.0 1.37146e+37 103.483  7.0 1500.5 62.5
 33.0 1.36611e+37 103.513  7.0 1500.5 62.5
 33.0 1.36077e+37 103.542  7.0 1500.5 62.5
 33.0 1.35542e+37 103.572  7.0 1500.5 62.5
 33.0 1.35008e+37 103.601  6.9 1500.5 62.5
 33.0 1.34474e+37 103.631  6.9 1500.5 62.5
 33.1 1.33939e+37 103.660  6.9 1500.5 62.5
 33.1 1.33405e+37 103.689  6.9 1500.5 62.5
 33.1 1.32871e+37 103.719  6.9 1500.5 62.5
