#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 54.6 7.60163e+37 164.702 16.5 1500.5 57.8
 54.6 7.60043e+37 164.729 16.5 1500.5 57.8
 54.6 7.59923e+37 164.756 16.5 1500.5 57.8
 54.6 7.59802e+37 164.783 16.5 1500.5 57.8
 54.6 7.59682e+37 164.811 16.5 1500.5 57.8
 54.7 7.59562e+37 164.838 16.5 1500.5 57.8
 54.7 7.59442e+37 164.865 16.5 1500.5 57.8
 54.7 7.59322e+37 164.892 16.5 1500.5 57.8
 54.7 7.59202e+37 164.920 16.5 1500.5 57.8
 54.7 7.59082e+37 164.947 16.5 1500.5 57.8
 54.7 7.58962e+37 164.974 16.5 1500.5 57.8
 54.7 7.58842e+37 165.001 16.5 1500.5 57.8
 54.7 7.58722e+37 165.028 16.5 1500.5 57.8
 54.7 7.58602e+37 165.056 16.5 1500.5 57.8
 54.7 7.58482e+37 165.083 16.5 1500.5 57.8
 54.8 7.58362e+37 165.110 16.5 1500.5 57.8
 54.8 7.58242e+37 165.137 16.5 1500.5 57.8
 54.8 7.58122e+37 165.165 16.5 1500.5 57.8
 54.8 7.58002e+37 165.192 16.5 1500.5 57.8
 54.8 7.57882e+37 165.219 16.5 1500.5 57.8
 54.8 7.57762e+37 165.246 16.5 1500.5 57.8
 54.8 7.57642e+37 165.273 16.5 1500.5 57.8
 54.8 7.57522e+37 165.301 16.5 1500.5 57.8
 54.8 7.57402e+37 165.328 16.5 1500.5 57.8
 54.8 7.57282e+37 165.355 16.5 1500.5 57.8
 54.9 7.57162e+37 165.382 16.5 1500.5 57.8
 54.9 7.57042e+37 165.410 16.5 1500.5 57.8
 54.9 7.56922e+37 165.437 16.5 1500.5 57.8
 54.9 7.56802e+37 165.464 16.4 1500.5 57.8
 54.9 7.56682e+37 165.491 16.4 1500.5 57.8
 54.9 7.56562e+37 165.518 16.4 1500.5 57.8
 54.9 7.56442e+37 165.546 16.4 1500.5 57.8
 54.9 7.56322e+37 165.573 16.4 1500.5 57.8
 54.9 7.56202e+37 165.600 16.4 1500.5 57.8
 54.9 7.56082e+37 165.627 16.4 1500.5 57.8
 55.0 7.55962e+37 165.654 16.4 1500.5 57.8
 55.0 7.55842e+37 165.682 16.4 1500.5 57.8
 55.0 7.55723e+37 165.709 16.4 1500.5 57.8
 55.0 7.55603e+37 165.736 16.4 1500.5 57.8
 55.0 7.55483e+37 165.763 16.4 1500.5 57.8
 55.0 7.55363e+37 165.791 16.4 1500.5 57.8
 55.0 7.55243e+37 165.818 16.4 1500.5 57.7
 55.0 7.55123e+37 165.845 16.4 1500.5 57.7
 55.0 7.55003e+37 165.872 16.4 1500.5 57.7
 55.0 7.54883e+37 165.899 16.4 1500.5 57.7
 55.1 7.54764e+37 165.927 16.4 1500.5 57.7
 55.1 7.54644e+37 165.954 16.4 1500.5 57.7
 55.1 7.54524e+37 165.981 16.4 1500.5 57.7
 55.1 7.54404e+37 166.008 16.4 1500.5 57.7
 55.1 7.54284e+37 166.035 16.4 1500.5 57.7
 55.1 7.54164e+37 166.063 16.4 1500.5 57.7
 55.1 7.54045e+37 166.090 16.4 1500.5 57.7
 55.1 7.53925e+37 166.117 16.4 1500.5 57.7
 55.1 7.53805e+37 166.144 16.4 1500.5 57.7
 55.1 7.53685e+37 166.171 16.4 1500.5 57.7
 55.2 7.53565e+37 166.198 16.4 1500.5 57.7
 55.2 7.53446e+37 166.226 16.4 1500.5 57.7
 55.2 7.53326e+37 166.253 16.4 1500.5 57.7
 55.2 7.53206e+37 166.280 16.4 1500.5 57.7
 55.2 7.53086e+37 166.307 16.4 1500.5 57.7
 55.2 7.52966e+37 166.334 16.4 1500.5 57.7
 55.2 7.52847e+37 166.362 16.4 1500.5 57.7
 55.2 7.52727e+37 166.389 16.4 1500.5 57.7
 55.2 7.52607e+37 166.416 16.4 1500.5 57.7
 55.2 7.52487e+37 166.443 16.4 1500.5 57.7
 55.3 7.52368e+37 166.470 16.4 1500.5 57.7
 55.3 7.52248e+37 166.497 16.4 1500.5 57.7
 55.3 7.52128e+37 166.525 16.4 1500.5 57.7
 55.3 7.52009e+37 166.552 16.4 1500.5 57.7
 55.3 7.51889e+37 166.579 16.4 1500.5 57.7
 55.3 7.51769e+37 166.606 16.4 1500.5 57.7
 55.3 7.51649e+37 166.633 16.4 1500.5 57.7
 55.3 7.51530e+37 166.661 16.4 1500.5 57.7
 55.3 7.51410e+37 166.688 16.4 1500.5 57.7
 55.3 7.51290e+37 166.715 16.4 1500.5 57.7
 55.4 7.51171e+37 166.742 16.4 1500.5 57.7
 55.4 7.51051e+37 166.769 16.4 1500.5 57.7
 55.4 7.50931e+37 166.796 16.4 1500.5 57.7
 55.4 7.50812e+37 166.824 16.4 1500.5 57.7
 55.4 7.50692e+37 166.851 16.4 1500.5 57.7
 55.4 7.50572e+37 166.878 16.4 1500.5 57.7
 55.4 7.50453e+37 166.905 16.4 1500.5 57.7
 55.4 7.50333e+37 166.932 16.4 1500.5 57.7
 55.4 7.50213e+37 166.959 16.4 1500.5 57.7
 55.4 7.50094e+37 166.987 16.4 1500.5 57.7
 55.5 7.49974e+37 167.014 16.4 1500.5 57.7
 55.5 7.49855e+37 167.041 16.4 1500.5 57.7
 55.5 7.49735e+37 167.068 16.4 1500.5 57.7
 55.5 7.49615e+37 167.095 16.4 1500.5 57.7
 55.5 7.49496e+37 167.122 16.4 1500.5 57.6
 55.5 7.49376e+37 167.150 16.4 1500.5 57.6
 55.5 7.49257e+37 167.177 16.4 1500.5 57.6
 55.5 7.49137e+37 167.204 16.4 1500.5 57.6
 55.5 7.49017e+37 167.231 16.4 1500.5 57.6
 55.5 7.48898e+37 167.258 16.4 1500.5 57.6
 55.6 7.48778e+37 167.285 16.4 1500.5 57.6
 55.6 7.48659e+37 167.312 16.4 1500.5 57.6
 55.6 7.48539e+37 167.340 16.4 1500.5 57.6
 55.6 7.48420e+37 167.367 16.4 1500.5 57.6
 55.6 7.48300e+37 167.394 16.4 1500.5 57.6
 55.6 7.48181e+37 167.421 16.4 1500.5 57.6
 55.6 7.48061e+37 167.448 16.4 1500.5 57.6
 55.6 7.47941e+37 167.475 16.4 1500.5 57.6
 55.6 7.47822e+37 167.502 16.4 1500.5 57.6
 55.6 7.47702e+37 167.530 16.4 1500.5 57.6
 55.7 7.47583e+37 167.557 16.3 1500.5 57.6
 55.7 7.47463e+37 167.584 16.3 1500.5 57.6
 55.7 7.47344e+37 167.611 16.3 1500.5 57.6
 55.7 7.47224e+37 167.638 16.3 1500.5 57.6
 55.7 7.47105e+37 167.665 16.3 1500.5 57.6
 55.7 7.46985e+37 167.692 16.3 1500.5 57.6
 55.7 7.46866e+37 167.720 16.3 1500.5 57.6
 55.7 7.46747e+37 167.747 16.3 1500.5 57.6
 55.7 7.46627e+37 167.774 16.3 1500.5 57.6
 55.7 7.46508e+37 167.801 16.3 1500.5 57.6
 55.8 7.46388e+37 167.828 16.3 1500.5 57.6
 55.8 7.46269e+37 167.855 16.3 1500.5 57.6
 55.8 7.46149e+37 167.882 16.3 1500.5 57.6
 55.8 7.46030e+37 167.909 16.3 1500.5 57.6
 55.8 7.45910e+37 167.937 16.3 1500.5 57.6
 55.8 7.45791e+37 167.964 16.3 1500.5 57.6
 55.8 7.45672e+37 167.991 16.3 1500.5 57.6
 55.8 7.45552e+37 168.018 16.3 1500.5 57.6
 55.8 7.45433e+37 168.045 16.3 1500.5 57.6
 55.8 7.45313e+37 168.072 16.3 1500.5 57.6
 55.9 7.45194e+37 168.099 16.3 1500.5 57.6
 55.9 7.45075e+37 168.126 16.3 1500.5 57.6
 55.9 7.44955e+37 168.154 16.3 1500.5 57.6
 55.9 7.44836e+37 168.181 16.3 1500.5 57.6
 55.9 7.44716e+37 168.208 16.3 1500.5 57.6
 55.9 7.44597e+37 168.235 16.3 1500.5 57.6
 55.9 7.44478e+37 168.262 16.3 1500.5 57.6
 55.9 7.44358e+37 168.289 16.3 1500.5 57.6
 55.9 7.44239e+37 168.316 16.3 1500.5 57.6
 55.9 7.44120e+37 168.343 16.3 1500.5 57.6
 56.0 7.44000e+37 168.371 16.3 1500.5 57.6
 56.0 7.43881e+37 168.398 16.3 1500.5 57.6
 56.0 7.43762e+37 168.425 16.3 1500.5 57.6
 56.0 7.43642e+37 168.452 16.3 1500.5 57.5
 56.0 7.43523e+37 168.479 16.3 1500.5 57.5
 56.0 7.43404e+37 168.506 16.3 1500.5 57.5
 56.0 7.43284e+37 168.533 16.3 1500.5 57.5
 56.0 7.43165e+37 168.560 16.3 1500.5 57.5
 56.0 7.43046e+37 168.587 16.3 1500.5 57.5
 56.0 7.42927e+37 168.614 16.3 1500.5 57.5
 56.1 7.42807e+37 168.642 16.3 1500.5 57.5
 56.1 7.42688e+37 168.669 16.3 1500.5 57.5
 56.1 7.42569e+37 168.696 16.3 1500.5 57.5
 56.1 7.42450e+37 168.723 16.3 1500.5 57.5
 56.1 7.42330e+37 168.750 16.3 1500.5 57.5
 56.1 7.42211e+37 168.777 16.3 1500.5 57.5
 56.1 7.42092e+37 168.804 16.3 1500.5 57.5
 56.1 7.41973e+37 168.831 16.3 1500.5 57.5
 56.1 7.41853e+37 168.858 16.3 1500.5 57.5
 56.1 7.41734e+37 168.885 16.3 1500.5 57.5
 56.2 7.41615e+37 168.913 16.3 1500.5 57.5
 56.2 7.41496e+37 168.940 16.3 1500.5 57.5
 56.2 7.41376e+37 168.967 16.3 1500.5 57.5
 56.2 7.41257e+37 168.994 16.3 1500.5 57.5
 56.2 7.41138e+37 169.021 16.3 1500.5 57.5
 56.2 7.41019e+37 169.048 16.3 1500.5 57.5
 56.2 7.40900e+37 169.075 16.3 1500.5 57.5
 56.2 7.40780e+37 169.102 16.3 1500.5 57.5
 56.2 7.40661e+37 169.129 16.3 1500.5 57.5
 56.2 7.40542e+37 169.156 16.3 1500.5 57.5
 56.3 7.40423e+37 169.183 16.3 1500.5 57.5
 56.3 7.40304e+37 169.211 16.3 1500.5 57.5
 56.3 7.40185e+37 169.238 16.3 1500.5 57.5
 56.3 7.40065e+37 169.265 16.3 1500.5 57.5
 56.3 7.39946e+37 169.292 16.3 1500.5 57.5
 56.3 7.39827e+37 169.319 16.3 1500.5 57.5
 56.3 7.39708e+37 169.346 16.3 1500.5 57.5
 56.3 7.39589e+37 169.373 16.3 1500.5 57.5
 56.3 7.39470e+37 169.400 16.3 1500.5 57.5
 56.3 7.39351e+37 169.427 16.3 1500.5 57.5
 56.4 7.39232e+37 169.454 16.3 1500.5 57.5
 56.4 7.39113e+37 169.481 16.3 1500.5 57.5
 56.4 7.38993e+37 169.508 16.3 1500.5 57.5
 56.4 7.38874e+37 169.535 16.3 1500.5 57.5
 56.4 7.38755e+37 169.563 16.3 1500.5 57.5
 56.4 7.38636e+37 169.590 16.3 1500.5 57.5
 56.4 7.38517e+37 169.617 16.2 1500.5 57.5
 56.4 7.38398e+37 169.644 16.2 1500.5 57.5
 56.4 7.38279e+37 169.671 16.2 1500.5 57.5
 56.4 7.38160e+37 169.698 16.2 1500.5 57.5
 56.5 7.38041e+37 169.725 16.2 1500.5 57.5
 56.5 7.37922e+37 169.752 16.2 1500.5 57.5
 56.5 7.37803e+37 169.779 16.2 1500.5 57.5
 56.5 7.37684e+37 169.806 16.2 1500.5 57.4
 56.5 7.37565e+37 169.833 16.2 1500.5 57.4
 56.5 7.37446e+37 169.860 16.2 1500.5 57.4
 56.5 7.37327e+37 169.887 16.2 1500.5 57.4
 56.5 7.37208e+37 169.914 16.2 1500.5 57.4
 56.5 7.37089e+37 169.941 16.2 1500.5 57.4
 56.5 7.36970e+37 169.968 16.2 1500.5 57.4
 56.6 7.36851e+37 169.996 16.2 1500.5 57.4
 56.6 7.36732e+37 170.023 16.2 1500.5 57.4
 56.6 7.36613e+37 170.050 16.2 1500.5 57.4
 56.6 7.36494e+37 170.077 16.2 1500.5 57.4
 56.6 7.36375e+37 170.104 16.2 1500.5 57.4
 56.6 7.36256e+37 170.131 16.2 1500.5 57.4
 56.6 7.36137e+37 170.158 16.2 1500.5 57.4
 56.6 7.36018e+37 170.185 16.2 1500.5 57.4
 56.6 7.35899e+37 170.212 16.2 1500.5 57.4
 56.6 7.35780e+37 170.239 16.2 1500.5 57.4
 56.7 7.35661e+37 170.266 16.2 1500.5 57.4
 56.7 7.35542e+37 170.293 16.2 1500.5 57.4
 56.7 7.35423e+37 170.320 16.2 1500.5 57.4
 56.7 7.35304e+37 170.347 16.2 1500.5 57.4
 56.7 7.35185e+37 170.374 16.2 1500.5 57.4
 56.7 7.35067e+37 170.401 16.2 1500.5 57.4
 56.7 7.34948e+37 170.428 16.2 1500.5 57.4
 56.7 7.34829e+37 170.455 16.2 1500.5 57.4
 56.7 7.34710e+37 170.482 16.2 1500.5 57.4
 56.7 7.34591e+37 170.509 16.2 1500.5 57.4
 56.8 7.34472e+37 170.536 16.2 1500.5 57.4
 56.8 7.34353e+37 170.563 16.2 1500.5 57.4
 56.8 7.34234e+37 170.591 16.2 1500.5 57.4
 56.8 7.34115e+37 170.618 16.2 1500.5 57.4
 56.8 7.33997e+37 170.645 16.2 1500.5 57.4
 56.8 7.33878e+37 170.672 16.2 1500.5 57.4
 56.8 7.33759e+37 170.699 16.2 1500.5 57.4
 56.8 7.33640e+37 170.726 16.2 1500.5 57.4
 56.8 7.33521e+37 170.753 16.2 1500.5 57.4
 56.8 7.33402e+37 170.780 16.2 1500.5 57.4
 56.9 7.33284e+37 170.807 16.2 1500.5 57.4
 56.9 7.33165e+37 170.834 16.2 1500.5 57.4
 56.9 7.33046e+37 170.861 16.2 1500.5 57.4
 56.9 7.32927e+37 170.888 16.2 1500.5 57.4
 56.9 7.32808e+37 170.915 16.2 1500.5 57.4
 56.9 7.32690e+37 170.942 16.2 1500.5 57.4
 56.9 7.32571e+37 170.969 16.2 1500.5 57.4
 56.9 7.32452e+37 170.996 16.2 1500.5 57.4
 56.9 7.32333e+37 171.023 16.2 1500.5 57.4
 56.9 7.32214e+37 171.050 16.2 1500.5 57.4
 57.0 7.32096e+37 171.077 16.2 1500.5 57.4
 57.0 7.31977e+37 171.104 16.2 1500.5 57.4
 57.0 7.31858e+37 171.131 16.2 1500.5 57.3
 57.0 7.31739e+37 171.158 16.2 1500.5 57.3
 57.0 7.31621e+37 171.185 16.2 1500.5 57.3
 57.0 7.31502e+37 171.212 16.2 1500.5 57.3
 57.0 7.31383e+37 171.239 16.2 1500.5 57.3
 57.0 7.31265e+37 171.266 16.2 1500.5 57.3
 57.0 7.31146e+37 171.293 16.2 1500.5 57.3
 57.0 7.31027e+37 171.320 16.2 1500.5 57.3
 57.1 7.30908e+37 171.347 16.2 1500.5 57.3
 57.1 7.30790e+37 171.374 16.2 1500.5 57.3
 57.1 7.30671e+37 171.401 16.2 1500.5 57.3
 57.1 7.30552e+37 171.428 16.2 1500.5 57.3
 57.1 7.30434e+37 171.455 16.2 1500.5 57.3
 57.1 7.30315e+37 171.482 16.2 1500.5 57.3
 57.1 7.30196e+37 171.509 16.2 1500.5 57.3
 57.1 7.30078e+37 171.536 16.2 1500.5 57.3
 57.1 7.29959e+37 171.563 16.2 1500.5 57.3
 57.1 7.29840e+37 171.590 16.2 1500.5 57.3
 57.2 7.29722e+37 171.617 16.2 1500.5 57.3
 57.2 7.29603e+37 171.644 16.2 1500.5 57.3
 57.2 7.29484e+37 171.671 16.1 1500.5 57.3
 57.2 7.29366e+37 171.698 16.1 1500.5 57.3
 57.2 7.29247e+37 171.725 16.1 1500.5 57.3
 57.2 7.29128e+37 171.752 16.1 1500.5 57.3
 57.2 7.29010e+37 171.779 16.1 1500.5 57.3
 57.2 7.28891e+37 171.806 16.1 1500.5 57.3
 57.2 7.28773e+37 171.833 16.1 1500.5 57.3
 57.2 7.28654e+37 171.860 16.1 1500.5 57.3
 57.3 7.28535e+37 171.887 16.1 1500.5 57.3
 57.3 7.28417e+37 171.914 16.1 1500.5 57.3
 57.3 7.28298e+37 171.941 16.1 1500.5 57.3
 57.3 7.28180e+37 171.968 16.1 1500.5 57.3
 57.3 7.28061e+37 171.995 16.1 1500.5 57.3
 57.3 7.27943e+37 172.022 16.1 1500.5 57.3
 57.3 7.27824e+37 172.049 16.1 1500.5 57.3
 57.3 7.27705e+37 172.076 16.1 1500.5 57.3
 57.3 7.27587e+37 172.103 16.1 1500.5 57.3
 57.3 7.27468e+37 172.130 16.1 1500.5 57.3
 57.4 7.27350e+37 172.157 16.1 1500.5 57.3
 57.4 7.27231e+37 172.184 16.1 1500.5 57.3
 57.4 7.27113e+37 172.211 16.1 1500.5 57.3
 57.4 7.26994e+37 172.238 16.1 1500.5 57.3
 57.4 7.26876e+37 172.265 16.1 1500.5 57.3
 57.4 7.26757e+37 172.292 16.1 1500.5 57.3
 57.4 7.26639e+37 172.319 16.1 1500.5 57.3
 57.4 7.26520e+37 172.346 16.1 1500.5 57.3
 57.4 7.26402e+37 172.373 16.1 1500.5 57.3
 57.4 7.26283e+37 172.400 16.1 1500.5 57.3
 57.5 7.26165e+37 172.427 16.1 1500.5 57.3
 57.5 7.26046e+37 172.454 16.1 1500.5 57.2
 57.5 7.25928e+37 172.481 16.1 1500.5 57.2
 57.5 7.25809e+37 172.507 16.1 1500.5 57.2
 57.5 7.25691e+37 172.534 16.1 1500.5 57.2
 57.5 7.25573e+37 172.561 16.1 1500.5 57.2
 57.5 7.25454e+37 172.588 16.1 1500.5 57.2
 57.5 7.25336e+37 172.615 16.1 1500.5 57.2
 57.5 7.25217e+37 172.642 16.1 1500.5 57.2
 57.5 7.25099e+37 172.669 16.1 1500.5 57.2
 57.6 7.24980e+37 172.696 16.1 1500.5 57.2
 57.6 7.24862e+37 172.723 16.1 1500.5 57.2
 57.6 7.24744e+37 172.750 16.1 1500.5 57.2
 57.6 7.24625e+37 172.777 16.1 1500.5 57.2
 57.6 7.24507e+37 172.804 16.1 1500.5 57.2
 57.6 7.24388e+37 172.831 16.1 1500.5 57.2
 57.6 7.24270e+37 172.858 16.1 1500.5 57.2
 57.6 7.24152e+37 172.885 16.1 1500.5 57.2
 57.6 7.24033e+37 172.912 16.1 1500.5 57.2
 57.6 7.23915e+37 172.939 16.1 1500.5 57.2
 57.7 7.23796e+37 172.966 16.1 1500.5 57.2
 57.7 7.23678e+37 172.993 16.1 1500.5 57.2
 57.7 7.23560e+37 173.020 16.1 1500.5 57.2
 57.7 7.23441e+37 173.047 16.1 1500.5 57.2
 57.7 7.23323e+37 173.074 16.1 1500.5 57.2
 57.7 7.23205e+37 173.101 16.1 1500.5 57.2
 57.7 7.23086e+37 173.127 16.1 1500.5 57.2
 57.7 7.22968e+37 173.154 16.1 1500.5 57.2
 57.7 7.22850e+37 173.181 16.1 1500.5 57.2
 57.7 7.22731e+37 173.208 16.1 1500.5 57.2
 57.8 7.22613e+37 173.235 16.1 1500.5 57.2
 57.8 7.22495e+37 173.262 16.1 1500.5 57.2
 57.8 7.22376e+37 173.289 16.1 1500.5 57.2
 57.8 7.22258e+37 173.316 16.1 1500.5 57.2
 57.8 7.22140e+37 173.343 16.1 1500.5 57.2
 57.8 7.22022e+37 173.370 16.1 1500.5 57.2
 57.8 7.21903e+37 173.397 16.1 1500.5 57.2
 57.8 7.21785e+37 173.424 16.1 1500.5 57.2
 57.8 7.21667e+37 173.451 16.1 1500.5 57.2
 57.8 7.21549e+37 173.478 16.1 1500.5 57.2
 57.9 7.21430e+37 173.505 16.1 1500.5 57.2
 57.9 7.21312e+37 173.532 16.1 1500.5 57.2
 57.9 7.21194e+37 173.558 16.1 1500.5 57.2
 57.9 7.21076e+37 173.585 16.1 1500.5 57.2
 57.9 7.20957e+37 173.612 16.1 1500.5 57.2
 57.9 7.20839e+37 173.639 16.1 1500.5 57.2
 57.9 7.20721e+37 173.666 16.1 1500.5 57.2
 57.9 7.20603e+37 173.693 16.1 1500.5 57.2
 57.9 7.20484e+37 173.720 16.0 1500.5 57.2
 57.9 7.20366e+37 173.747 16.0 1500.5 57.2
 58.0 7.20248e+37 173.774 16.0 1500.5 57.2
 58.0 7.20130e+37 173.801 16.0 1500.5 57.1
 58.0 7.20012e+37 173.828 16.0 1500.5 57.1
 58.0 7.19894e+37 173.855 16.0 1500.5 57.1
 58.0 7.19775e+37 173.882 16.0 1500.5 57.1
 58.0 7.19657e+37 173.908 16.0 1500.5 57.1
 58.0 7.19539e+37 173.935 16.0 1500.5 57.1
 58.0 7.19421e+37 173.962 16.0 1500.5 57.1
 58.0 7.19303e+37 173.989 16.0 1500.5 57.1
 58.0 7.19185e+37 174.016 16.0 1500.5 57.1
 58.1 7.19066e+37 174.043 16.0 1500.5 57.1
 58.1 7.18948e+37 174.070 16.0 1500.5 57.1
 58.1 7.18830e+37 174.097 16.0 1500.5 57.1
 58.1 7.18712e+37 174.124 16.0 1500.5 57.1
 58.1 7.18594e+37 174.151 16.0 1500.5 57.1
 58.1 7.18476e+37 174.178 16.0 1500.5 57.1
 58.1 7.18358e+37 174.204 16.0 1500.5 57.1
 58.1 7.18240e+37 174.231 16.0 1500.5 57.1
 58.1 7.18122e+37 174.258 16.0 1500.5 57.1
 58.1 7.18003e+37 174.285 16.0 1500.5 57.1
 58.2 7.17885e+37 174.312 16.0 1500.5 57.1
 58.2 7.17767e+37 174.339 16.0 1500.5 57.1
 58.2 7.17649e+37 174.366 16.0 1500.5 57.1
 58.2 7.17531e+37 174.393 16.0 1500.5 57.1
 58.2 7.17413e+37 174.420 16.0 1500.5 57.1
 58.2 7.17295e+37 174.447 16.0 1500.5 57.1
 58.2 7.17177e+37 174.473 16.0 1500.5 57.1
 58.2 7.17059e+37 174.500 16.0 1500.5 57.1
 58.2 7.16941e+37 174.527 16.0 1500.5 57.1
 58.2 7.16823e+37 174.554 16.0 1500.5 57.1
 58.3 7.16705e+37 174.581 16.0 1500.5 57.1
 58.3 7.16587e+37 174.608 16.0 1500.5 57.1
 58.3 7.16469e+37 174.635 16.0 1500.5 57.1
 58.3 7.16351e+37 174.662 16.0 1500.5 57.1
 58.3 7.16233e+37 174.689 16.0 1500.5 57.1
 58.3 7.16115e+37 174.716 16.0 1500.5 57.1
 58.3 7.15997e+37 174.742 16.0 1500.5 57.1
 58.3 7.15879e+37 174.769 16.0 1500.5 57.1
 58.3 7.15761e+37 174.796 16.0 1500.5 57.1
 58.3 7.15643e+37 174.823 16.0 1500.5 57.1
 58.4 7.15525e+37 174.850 16.0 1500.5 57.1
 58.4 7.15407e+37 174.877 16.0 1500.5 57.1
 58.4 7.15289e+37 174.904 16.0 1500.5 57.1
 58.4 7.15171e+37 174.931 16.0 1500.5 57.1
 58.4 7.15053e+37 174.957 16.0 1500.5 57.1
 58.4 7.14935e+37 174.984 16.0 1500.5 57.1
 58.4 7.14817e+37 175.011 16.0 1500.5 57.1
 58.4 7.14699e+37 175.038 16.0 1500.5 57.1
 58.4 7.14581e+37 175.065 16.0 1500.5 57.1
 58.4 7.14463e+37 175.092 16.0 1500.5 57.1
 58.5 7.14345e+37 175.119 16.0 1500.5 57.0
 58.5 7.14228e+37 175.146 16.0 1500.5 57.0
 58.5 7.14110e+37 175.172 16.0 1500.5 57.0
 58.5 7.13992e+37 175.199 16.0 1500.5 57.0
 58.5 7.13874e+37 175.226 16.0 1500.5 57.0
 58.5 7.13756e+37 175.253 16.0 1500.5 57.0
 58.5 7.13638e+37 175.280 16.0 1500.5 57.0
 58.5 7.13520e+37 175.307 16.0 1500.5 57.0
 58.5 7.13402e+37 175.334 16.0 1500.5 57.0
 58.5 7.13285e+37 175.361 16.0 1500.5 57.0
 58.6 7.13167e+37 175.387 16.0 1500.5 57.0
 58.6 7.13049e+37 175.414 16.0 1500.5 57.0
 58.6 7.12931e+37 175.441 16.0 1500.5 57.0
 58.6 7.12813e+37 175.468 16.0 1500.5 57.0
 58.6 7.12695e+37 175.495 16.0 1500.5 57.0
 58.6 7.12577e+37 175.522 16.0 1500.5 57.0
 58.6 7.12460e+37 175.549 16.0 1500.5 57.0
 58.6 7.12342e+37 175.575 16.0 1500.5 57.0
 58.6 7.12224e+37 175.602 16.0 1500.5 57.0
 58.6 7.12106e+37 175.629 16.0 1500.5 57.0
 58.7 7.11988e+37 175.656 16.0 1500.5 57.0
 58.7 7.11871e+37 175.683 16.0 1500.5 57.0
 58.7 7.11753e+37 175.710 16.0 1500.5 57.0
 58.7 7.11635e+37 175.737 16.0 1500.5 57.0
 58.7 7.11517e+37 175.763 15.9 1500.5 57.0
 58.7 7.11399e+37 175.790 15.9 1500.5 57.0
 58.7 7.11282e+37 175.817 15.9 1500.5 57.0
 58.7 7.11164e+37 175.844 15.9 1500.5 57.0
 58.7 7.11046e+37 175.871 15.9 1500.5 57.0
 58.7 7.10928e+37 175.898 15.9 1500.5 57.0
 58.8 7.10811e+37 175.925 15.9 1500.5 57.0
 58.8 7.10693e+37 175.951 15.9 1500.5 57.0
 58.8 7.10575e+37 175.978 15.9 1500.5 57.0
 58.8 7.10457e+37 176.005 15.9 1500.5 57.0
 58.8 7.10340e+37 176.032 15.9 1500.5 57.0
 58.8 7.10222e+37 176.059 15.9 1500.5 57.0
 58.8 7.10104e+37 176.086 15.9 1500.5 57.0
 58.8 7.09987e+37 176.112 15.9 1500.5 57.0
 58.8 7.09869e+37 176.139 15.9 1500.5 57.0
 58.8 7.09751e+37 176.166 15.9 1500.5 57.0
 58.9 7.09634e+37 176.193 15.9 1500.5 57.0
 58.9 7.09516e+37 176.220 15.9 1500.5 57.0
 58.9 7.09398e+37 176.247 15.9 1500.5 57.0
 58.9 7.09281e+37 176.273 15.9 1500.5 57.0
 58.9 7.09163e+37 176.300 15.9 1500.5 57.0
 58.9 7.09045e+37 176.327 15.9 1500.5 57.0
 58.9 7.08928e+37 176.354 15.9 1500.5 57.0
 58.9 7.08810e+37 176.381 15.9 1500.5 57.0
 58.9 7.08692e+37 176.408 15.9 1500.5 57.0
 58.9 7.08575e+37 176.434 15.9 1500.5 57.0
 59.0 7.08457e+37 176.461 15.9 1500.5 56.9
 59.0 7.08339e+37 176.488 15.9 1500.5 56.9
 59.0 7.08222e+37 176.515 15.9 1500.5 56.9
 59.0 7.08104e+37 176.542 15.9 1500.5 56.9
 59.0 7.07986e+37 176.569 15.9 1500.5 56.9
 59.0 7.07869e+37 176.595 15.9 1500.5 56.9
 59.0 7.07751e+37 176.622 15.9 1500.5 56.9
 59.0 7.07634e+37 176.649 15.9 1500.5 56.9
 59.0 7.07516e+37 176.676 15.9 1500.5 56.9
 59.0 7.07399e+37 176.703 15.9 1500.5 56.9
 59.1 7.07281e+37 176.729 15.9 1500.5 56.9
 59.1 7.07163e+37 176.756 15.9 1500.5 56.9
 59.1 7.07046e+37 176.783 15.9 1500.5 56.9
 59.1 7.06928e+37 176.810 15.9 1500.5 56.9
 59.1 7.06811e+37 176.837 15.9 1500.5 56.9
 59.1 7.06693e+37 176.864 15.9 1500.5 56.9
 59.1 7.06576e+37 176.890 15.9 1500.5 56.9
 59.1 7.06458e+37 176.917 15.9 1500.5 56.9
 59.1 7.06341e+37 176.944 15.9 1500.5 56.9
 59.1 7.06223e+37 176.971 15.9 1500.5 56.9
 59.2 7.06105e+37 176.998 15.9 1500.5 56.9
 59.2 7.05988e+37 177.024 15.9 1500.5 56.9
 59.2 7.05870e+37 177.051 15.9 1500.5 56.9
 59.2 7.05753e+37 177.078 15.9 1500.5 56.9
 59.2 7.05635e+37 177.105 15.9 1500.5 56.9
 59.2 7.05518e+37 177.132 15.9 1500.5 56.9
 59.2 7.05400e+37 177.158 15.9 1500.5 56.9
 59.2 7.05283e+37 177.185 15.9 1500.5 56.9
 59.2 7.05166e+37 177.212 15.9 1500.5 56.9
 59.2 7.05048e+37 177.239 15.9 1500.5 56.9
